rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,,,,gpusa2018,,2.0,7.43,,,0,Composition,1819,7.5,7.5,7.0,7.5,7.75,7.5,7.5,7.0,7.5,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,,,,gpusa2018,,2.0,7.5,,,0,Interpretation of the Music,1819,7.75,7.5,7.0,8.0,7.75,7.5,7.75,7.0,7.25,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,,,,gpusa2018,,2.0,7.32,,,0,Performance,1819,7.25,7.5,6.75,8.25,7.5,7.25,7.5,6.75,7.5,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,,,,gpusa2018,,2.0,7.36,,,0,Skating Skills,1819,7.25,7.25,7.25,8.0,7.25,7.5,7.75,7.0,7.25,0,men,individual
9,Julian Zhi Jie Yee,MAS,11,125.99,53.49,73.5,1.0,,,,gpusa2018,,2.0,7.14,,,0,Transitions,1819,7.0,7.25,6.5,7.5,7.5,7.25,7.25,6.5,7.25,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,1.3,2T,1.0,gpusa2018,0.0,,1.36,0.06,,1,,1819,1.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,2.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,5.5,2T+3T,2.0,gpusa2018,0.0,,5.8,0.3,,1,,1819,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,7.3,3A<+2T,3.0,gpusa2018,0.0,,6.27,-1.03,<,1,,1819,0.0,-1.0,-2.0,-3.0,-2.0,-1.0,-2.0,-2.0,-2.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,4.3,3S,4.0,gpusa2018,0.0,,4.55,0.25,,1,,1819,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,2.3,CCSp2,5.0,gpusa2018,0.0,,2.5,0.2,,1,,1819,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,2.6,StSq2,6.0,gpusa2018,0.0,,2.9,0.3,,1,,1819,1.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,0.0,2T*,7.0,gpusa2018,1.0,,0.0,0.0,*,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,11.22,3F+3Lo,8.0,gpusa2018,1.0,,11.67,0.45,,1,,1819,2.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,6.49,3Lz,9.0,gpusa2018,1.0,,6.91,0.42,,1,,1819,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,3.5,FCCoSp4,10.0,gpusa2018,0.0,,4.15,0.65,,1,,1819,2.0,3.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,3.0,ChSq1,11.0,gpusa2018,0.0,,3.43,0.43,,1,,1819,1.0,2.0,0.0,0.0,-1.0,1.0,1.0,2.0,1.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,3.5,CCoSp4,12.0,gpusa2018,0.0,,4.35,0.85,,1,,1819,2.0,3.0,1.0,2.0,3.0,2.0,2.0,3.0,3.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,,,,gpusa2018,,2.0,6.89,,,0,Composition,1819,7.0,7.25,7.25,6.5,6.5,6.75,7.0,7.0,6.75,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,,,,gpusa2018,,2.0,6.96,,,0,Interpretation of the Music,1819,6.75,7.5,6.75,6.75,7.0,7.0,7.25,7.25,6.5,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,,,,gpusa2018,,2.0,6.89,,,0,Performance,1819,6.75,7.25,7.0,6.5,6.75,6.75,7.0,7.25,6.75,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,,,,gpusa2018,,2.0,7.0,,,0,Skating Skills,1819,7.0,7.25,6.75,7.0,6.75,7.0,7.0,7.25,7.0,0,men,individual
10,Kevin Reynolds,CAN,2,124.01,56.17,68.84,1.0,,,,gpusa2018,,2.0,6.68,,,0,Transitions,1819,6.5,7.25,6.75,6.5,6.25,7.0,6.75,6.75,6.5,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,9.5,4T,1.0,gpusa2018,0.0,,4.75,-4.75,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,8.0,3A,2.0,gpusa2018,0.0,,4.0,-4.0,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,5.9,3Lz,3.0,gpusa2018,0.0,,6.83,0.93,,1,,1819,1.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,4.9,3Lo,4.0,gpusa2018,0.0,,5.46,0.56,,1,,1819,1.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,1.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,3.0,ChSq1,5.0,gpusa2018,0.0,,3.86,0.86,,1,,1819,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,4.2,3A<+REP,6.0,gpusa2018,0.0,,1.2,-3.0,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,2.8,FCSp3,7.0,gpusa2018,0.0,,3.4,0.6,,1,,1819,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,7.92,3Lz+2T,8.0,gpusa2018,1.0,,8.51,0.59,,1,,1819,2.0,1.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,4.38,3F<,9.0,gpusa2018,1.0,,3.19,-1.19,!,1,,1819,-1.0,-3.0,-2.0,-4.0,-4.0,-2.0,-3.0,-3.0,-4.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,1.8,StSq1,10.0,gpusa2018,0.0,,2.08,0.28,,1,,1819,1.0,2.0,0.0,2.0,1.0,2.0,2.0,2.0,1.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,2.3,CSSp2,11.0,gpusa2018,0.0,,2.6,0.3,,1,,1819,1.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,3.5,CCoSp4,12.0,gpusa2018,0.0,,4.45,0.95,,1,,1819,3.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,,,,gpusa2018,,2.0,7.21,,,0,Composition,1819,7.0,7.25,7.0,7.25,7.75,6.75,7.5,7.5,7.0,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,,,,gpusa2018,,2.0,7.14,,,0,Interpretation of the Music,1819,6.75,7.25,6.5,7.5,7.5,7.0,7.25,7.5,6.75,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,,,,gpusa2018,,2.0,7.0,,,0,Performance,1819,6.75,7.0,6.75,7.5,7.25,7.0,7.0,7.25,6.75,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,,,,gpusa2018,,2.0,7.36,,,0,Skating Skills,1819,7.25,7.25,7.25,7.5,7.5,7.25,7.5,7.5,7.25,0,men,individual
11,Romain Ponsart,FRA,6,116.44,46.94,71.5,2.0,,,,gpusa2018,,2.0,7.04,,,0,Transitions,1819,7.0,7.0,6.5,7.0,7.25,6.75,7.25,7.25,7.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,4.9,3Lo,2.0,gpusa2018,0.0,,5.11,0.21,,1,,1819,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,8.0,3A,3.0,gpusa2018,0.0,,4.0,-4.0,,1,,1819,-5.0,-5.0,-5.0,-4.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,2.8,FCSp3,4.0,gpusa2018,0.0,,2.8,0.0,,1,,1819,1.0,0.0,-2.0,-1.0,1.0,1.0,-1.0,0.0,0.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,3.0,ChSq1,5.0,gpusa2018,0.0,,3.71,0.71,,1,,1819,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,7.2,3Lz+2T,6.0,gpusa2018,0.0,,7.87,0.67,,1,,1819,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,1.21,1A,7.0,gpusa2018,1.0,,1.19,-0.02,,1,,1819,1.0,0.0,-1.0,-1.0,1.0,0.0,-1.0,0.0,0.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,6.49,3Lz,8.0,gpusa2018,1.0,,6.24,-0.25,,1,,1819,1.0,0.0,-1.0,-3.0,-1.0,0.0,-2.0,1.0,0.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,5.83,3F,9.0,gpusa2018,1.0,,3.18,-2.65,!,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,3.0,CSSp4,10.0,gpusa2018,0.0,,3.34,0.34,,1,,1819,3.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,3.3,StSq3,11.0,gpusa2018,0.0,,3.87,0.57,,1,,1819,2.0,2.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,3.0,CCoSp3,12.0,gpusa2018,0.0,,3.13,0.13,,1,,1819,-2.0,1.0,-1.0,0.0,1.0,0.0,1.0,1.0,2.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,,,,gpusa2018,,2.0,7.0,,,0,Composition,1819,6.75,7.25,7.0,7.0,7.25,7.0,6.5,7.5,6.75,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,,,,gpusa2018,,2.0,6.82,,,0,Interpretation of the Music,1819,6.5,7.0,6.75,6.75,7.0,7.0,6.25,7.25,6.75,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,,,,gpusa2018,,2.0,6.64,,,0,Performance,1819,6.5,6.75,6.5,7.0,6.5,6.75,6.0,7.0,6.5,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,,,,gpusa2018,,2.0,6.96,,,0,Skating Skills,1819,6.75,7.25,6.75,7.25,7.0,7.25,6.5,6.75,7.0,0,men,individual
12,Jimmy Ma,USA,5,113.53,49.19,68.34,4.0,,,,gpusa2018,,2.0,6.75,,,0,Transitions,1819,6.5,7.0,6.75,7.0,6.75,7.0,6.25,6.75,6.5,0,men,individual
