rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,1.3,2T+COMBO,2.0,gpfra2019,0.0,,0.65,-0.65,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,7.0,5RLi4,3.0,gpfra2019,0.0,,8.3,1.3,,1,,1920,1.0,3.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,1.3,2S,4.0,gpfra2019,0.0,,1.6,0.3,,1,,1920,3.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,4.5,PCoSp4,5.0,gpfra2019,0.0,,5.72,1.22,,1,,1920,3.0,3.0,2.0,3.0,3.0,2.0,3.0,3.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,5.0,3LoTh,6.0,gpfra2019,0.0,,3.36,-1.64,,1,,1920,-3.0,-3.0,-4.0,-3.0,-4.0,-3.0,-3.0,-3.0,-4.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,7.0,5ALi4,7.0,gpfra2019,0.0,,8.5,1.5,,1,,1920,2.0,2.0,2.0,3.0,2.0,3.0,1.0,2.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,4.4,3STh,8.0,gpfra2019,0.0,,5.47,1.07,,1,,1920,3.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,3.0,ChSq1,9.0,gpfra2019,0.0,,3.43,0.43,,1,,1920,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,5.1,3Li4,10.0,gpfra2019,0.0,,6.27,1.17,,1,,1920,2.0,1.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,3.5,FiDs3,11.0,gpfra2019,0.0,,4.35,0.85,,1,,1920,3.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,,,,gpfra2019,,1.6,7.36,,,0,Composition,1920,7.25,7.5,7.25,7.5,7.5,7.75,7.0,7.25,7.25,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,,,,gpfra2019,,1.6,7.21,,,0,Interpretation of the Music,1920,7.5,7.0,7.0,7.5,7.25,7.75,7.0,7.25,7.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,,,,gpfra2019,,1.6,7.18,,,0,Performance,1920,7.25,7.0,7.25,7.5,7.0,7.5,7.25,7.0,6.75,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,,,,gpfra2019,,1.6,7.29,,,0,Skating Skills,1920,7.5,7.0,7.25,7.5,7.5,7.75,6.75,7.25,7.0,0,pairs,individual
6,Camille Ruest / Andrew Wolfe,CAN,1,108.25,51.58,57.67,-1.0,,,,gpfra2019,,1.6,7.0,,,0,Transitions,1920,7.25,6.75,6.75,7.25,7.0,7.5,7.0,7.0,6.5,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,5.4,3Tw2,1.0,gpfra2019,0.0,,6.4,1.0,,1,,1920,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,4.2,3T+COMBO,2.0,gpfra2019,0.0,,2.94,-1.26,,1,,1920,-2.0,-5.0,-4.0,-4.0,-2.0,-2.0,-2.0,-2.0,-5.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,4.3,3S,3.0,gpfra2019,0.0,,3.69,-0.61,,1,,1920,0.0,-2.0,-3.0,-2.0,0.0,-2.0,-1.0,-2.0,-1.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,6.6,5RLi3,4.0,gpfra2019,0.0,,7.64,1.04,,1,,1920,1.0,2.0,1.0,3.0,2.0,1.0,1.0,2.0,2.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,0.0,5ALi,5.0,gpfra2019,0.0,,0.0,0.0,,1,,1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,5.0,3LoTh,6.0,gpfra2019,0.0,,2.5,-2.5,,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,4.5,PCoSp4,7.0,gpfra2019,0.0,,5.08,0.58,,1,,1920,1.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,5.1,4Li4,8.0,gpfra2019,0.0,,5.83,0.73,,1,,1920,2.0,0.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,4.4,3STh,9.0,gpfra2019,0.0,,5.28,0.88,,1,,1920,2.0,2.0,3.0,3.0,1.0,4.0,1.0,1.0,2.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,3.0,ChSq1,10.0,gpfra2019,0.0,,3.79,0.79,,1,,1920,1.0,2.0,2.0,3.0,0.0,3.0,1.0,1.0,1.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,3.5,FiDs3,11.0,gpfra2019,0.0,,4.05,0.55,,1,,1920,1.0,2.0,3.0,2.0,0.0,3.0,2.0,1.0,0.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,,,,gpfra2019,,1.6,7.29,,,0,Composition,1920,7.25,7.5,7.0,7.75,7.25,7.75,7.0,7.25,6.5,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,,,,gpfra2019,,1.6,7.29,,,0,Interpretation of the Music,1920,7.5,7.0,7.25,7.75,7.0,7.75,7.25,7.25,6.0,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,,,,gpfra2019,,1.6,7.07,,,0,Performance,1920,7.5,6.75,6.75,7.75,6.75,7.5,7.0,7.25,6.25,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,,,,gpfra2019,,1.6,7.32,,,0,Skating Skills,1920,7.25,7.0,7.25,7.75,7.5,7.75,7.0,7.5,6.5,0,pairs,individual
7,Minerva Fabienne Hase / Nolan Seegert,GER,4,103.96,47.2,57.76,-1.0,,,,gpfra2019,,1.6,7.14,,,0,Transitions,1920,7.5,7.25,6.25,7.5,7.0,7.5,7.25,7.25,6.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,5.1,3Tw1,1.0,gpfra2019,0.0,,3.5,-1.6,,1,,1920,-3.0,-4.0,-4.0,-3.0,-4.0,-2.0,-3.0,-1.0,-3.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,1.3,2S,2.0,gpfra2019,0.0,,0.93,-0.37,,1,,1920,-3.0,-4.0,-3.0,-5.0,-2.0,-3.0,-2.0,-2.0,-3.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,6.6,5RLi3,3.0,gpfra2019,0.0,,6.98,0.38,,1,,1920,2.0,0.0,-1.0,2.0,1.0,0.0,0.0,0.0,1.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,5.0,3LoTh,4.0,gpfra2019,0.0,,4.93,-0.07,,1,,1920,0.0,0.0,0.0,-1.0,0.0,1.0,-1.0,-2.0,1.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,4.0,PCoSp3,5.0,gpfra2019,0.0,,4.51,0.51,,1,,1920,0.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,2.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,5.3,3FTh,6.0,gpfra2019,0.0,,4.09,-1.21,,1,,1920,-2.0,-2.0,-3.0,-2.0,-3.0,-2.0,-2.0,-3.0,-2.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,3.0,ChSq1,7.0,gpfra2019,0.0,,3.43,0.43,,1,,1920,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,1.1,2A<<+COMBO,8.0,gpfra2019,0.0,,0.55,-0.55,<<,1,,1920,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,7.0,5ALi4,9.0,gpfra2019,0.0,,7.9,0.9,,1,,1920,1.0,1.0,1.0,2.0,1.0,2.0,0.0,1.0,2.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,4.7,3Li3,10.0,gpfra2019,0.0,,4.77,0.07,,1,,1920,1.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,3.2,FiDs2,11.0,gpfra2019,0.0,,3.61,0.41,,1,,1920,3.0,1.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,,,,gpfra2019,,1.6,6.79,,,0,Composition,1920,7.0,6.5,6.75,6.5,7.5,7.25,7.0,6.5,6.5,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,,,,gpfra2019,,1.6,6.89,,,0,Interpretation of the Music,1920,7.25,6.75,6.5,6.75,7.25,7.25,7.25,6.5,6.5,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,,,,gpfra2019,,1.6,6.79,,,0,Performance,1920,7.25,6.75,6.5,6.5,7.25,7.5,7.0,6.25,6.0,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,,,,gpfra2019,,1.6,6.71,,,0,Skating Skills,1920,7.0,6.5,6.5,6.75,7.5,7.25,6.5,6.5,6.5,0,pairs,individual
8,Rebecca Ghilardi / Filippo Ambrosini,ITA,3,98.3,45.2,54.1,-1.0,,,,gpfra2019,,1.6,6.64,,,0,Transitions,1920,7.25,6.5,6.25,6.5,7.25,7.25,6.5,6.25,6.25,0,pairs,individual
