rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,3.5,CCoSp4,3.0,gpcan2018,0.0,,4.6,1.1,,1,,1819,3.0,4.0,3.0,2.0,3.0,3.0,3.0,4.0,3.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,8.2,3S+3T<,4.0,gpcan2018,1.0,,7.71,-0.49,<,1,,1819,0.0,-1.0,0.0,-3.0,-2.0,-2.0,-1.0,1.0,-2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,3.2,FCSp4,5.0,gpcan2018,0.0,,3.52,0.32,,1,,1819,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,2.6,StSq2,6.0,gpcan2018,0.0,,3.23,0.63,,1,,1819,2.0,3.0,2.0,2.0,1.0,2.0,4.0,4.0,2.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,2.7,LSp4,7.0,gpcan2018,0.0,,3.63,0.93,,1,,1819,3.0,4.0,3.0,3.0,3.0,3.0,4.0,5.0,4.0,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,,,,gpcan2018,,0.8,7.86,,,0,Composition,1819,7.5,8.75,8.0,7.0,6.75,7.25,8.25,8.25,8.75,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,,,,gpcan2018,,0.8,8.0,,,0,Interpretation of the Music,1819,7.25,8.75,8.25,7.25,7.0,7.5,8.75,8.5,8.5,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,,,,gpcan2018,,0.8,7.86,,,0,Performance,1819,7.5,8.5,8.25,7.25,7.0,7.25,8.0,8.25,8.5,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,,,,gpcan2018,,0.8,8.0,,,0,Skating Skills,1819,7.75,8.5,8.25,7.5,7.0,7.0,8.5,8.5,8.5,1,women,individual
6,Elizabet Tursynbaeva,KAZ,9,61.19,29.67,31.52,0.0,,,,gpcan2018,,0.8,7.68,,,0,Transitions,1819,7.25,8.25,8.0,7.0,6.75,6.75,8.25,8.25,8.25,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,3.3,2A,1.0,gpcan2018,0.0,,4.05,0.75,,1,,1819,1.0,3.0,3.0,3.0,1.0,2.0,3.0,4.0,1.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,3.3,2A,2.0,gpcan2018,0.0,,4.1,0.8,,1,,1819,2.0,3.0,3.0,2.0,2.0,2.0,2.0,3.0,3.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,2.6,CSp4,3.0,gpcan2018,0.0,,3.31,0.71,,1,,1819,3.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,1.98,3F<<+COMBO,4.0,gpcan2018,1.0,,1.08,-0.9,<<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,3.3,StSq3,5.0,gpcan2018,0.0,,4.38,1.08,,1,,1819,4.0,3.0,3.0,3.0,3.0,3.0,4.0,3.0,4.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,2.3,FSSp2,6.0,gpcan2018,0.0,,2.83,0.53,,1,,1819,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,3.5,CCoSp4,7.0,gpcan2018,0.0,,4.65,1.15,,1,,1819,3.0,4.0,3.0,2.0,3.0,3.0,4.0,3.0,4.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,,,,gpcan2018,,0.8,8.68,,,0,Composition,1819,8.75,8.75,8.75,8.5,8.0,7.75,9.25,8.75,9.25,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,,,,gpcan2018,,0.8,8.64,,,0,Interpretation of the Music,1819,8.5,8.75,8.75,8.75,8.25,8.5,9.25,8.5,8.75,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,,,,gpcan2018,,0.8,8.5,,,0,Performance,1819,8.5,8.75,8.5,8.5,8.25,7.75,8.75,8.25,8.75,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,,,,gpcan2018,,0.8,8.68,,,0,Skating Skills,1819,8.75,8.75,8.75,8.5,8.0,8.25,9.0,8.75,9.0,1,women,individual
7,Evgenia Medvedeva,RUS,10,60.83,26.5,34.33,0.0,,,,gpcan2018,,0.8,8.43,,,0,Transitions,1819,8.25,8.5,8.75,8.0,8.0,7.5,9.0,8.5,9.25,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,8.4,3T+3T,1.0,gpcan2018,0.0,,7.14,-1.26,,1,,1819,-3.0,-3.0,-2.0,-3.0,-4.0,-3.0,-4.0,-2.0,-3.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,9.05,3Lz+3T<,2.0,gpcan2018,0.0,,8.38,-0.67,<,1,,1819,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,1.0,-3.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,2.6,FSSp3,3.0,gpcan2018,0.0,,3.05,0.45,,1,,1819,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,5.39,3Lo,4.0,gpcan2018,1.0,,5.81,0.42,,1,,1819,2.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,2.6,StSq2,5.0,gpcan2018,0.0,,3.31,0.71,,1,,1819,2.0,3.0,3.0,2.0,1.0,4.0,3.0,4.0,2.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,2.4,LSp3,6.0,gpcan2018,0.0,,3.02,0.62,,1,,1819,2.0,3.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,3.5,CCoSp4,7.0,gpcan2018,0.0,,4.2,0.7,,1,,1819,2.0,2.0,2.0,1.0,1.0,3.0,3.0,3.0,1.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,,,,gpcan2018,,0.8,7.14,,,0,Composition,1819,7.0,7.75,7.5,6.5,6.5,6.75,7.5,8.0,7.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,,,,gpcan2018,,0.8,7.21,,,0,Interpretation of the Music,1819,6.75,8.0,7.5,6.75,6.5,7.25,7.5,8.0,6.75,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,,,,gpcan2018,,0.8,7.32,,,0,Performance,1819,7.25,7.75,7.5,7.25,6.25,7.25,7.25,8.25,7.0,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,,,,gpcan2018,,0.8,7.43,,,0,Skating Skills,1819,7.0,7.75,7.5,7.5,6.5,7.5,7.5,8.5,7.25,1,women,individual
8,Alaine Chartrand,CAN,4,60.47,31.82,28.65,0.0,,,,gpcan2018,,0.8,6.71,,,0,Transitions,1819,6.5,7.5,7.25,5.75,6.0,6.0,7.0,7.75,6.75,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,7.35,3T+3T<,1.0,gpcan2018,0.0,,6.69,-0.66,<,1,,1819,0.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,4.9,3Lo,2.0,gpcan2018,0.0,,5.39,0.49,,1,,1819,2.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,3.2,FCSp4,3.0,gpcan2018,0.0,,3.75,0.55,,1,,1819,2.0,2.0,2.0,1.0,2.0,2.0,1.0,3.0,1.0,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,3.3,2A,4.0,gpcan2018,0.0,,3.82,0.52,,1,,1819,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,2.7,LSp4,5.0,gpcan2018,0.0,,2.97,0.27,,1,,1819,1.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,3.9,StSq4,6.0,gpcan2018,0.0,,4.57,0.67,,1,,1819,1.0,0.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,3.5,CCoSp4,7.0,gpcan2018,0.0,,4.35,0.85,,1,,1819,2.0,2.0,3.0,2.0,2.0,3.0,3.0,4.0,0.0,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,,,,gpcan2018,,0.8,6.86,,,0,Composition,1819,7.0,7.25,7.0,6.75,6.5,5.5,6.25,7.25,7.25,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,,,,gpcan2018,,0.8,6.89,,,0,Interpretation of the Music,1819,6.75,7.25,7.0,7.0,6.5,6.0,6.5,7.25,7.5,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,,,,gpcan2018,,0.8,6.86,,,0,Performance,1819,6.75,7.0,7.0,7.25,6.25,6.0,6.25,7.5,7.5,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,,,,gpcan2018,,0.8,6.68,,,0,Skating Skills,1819,7.0,6.75,6.75,6.25,6.5,5.75,6.25,7.25,7.25,1,women,individual
9,Alicia Pineault,CAN,2,59.02,31.99,27.03,0.0,,,,gpcan2018,,0.8,6.5,,,0,Transitions,1819,6.5,7.0,6.75,6.5,6.0,5.25,5.75,7.0,7.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,3.2,FCSp4,1.0,gpcan2018,0.0,,3.7,0.5,,1,,1819,2.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,3.68,3Lo<,2.0,gpcan2018,0.0,,3.05,-0.63,<,1,,1819,-1.0,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,3.2,FCSp4,3.0,gpcan2018,0.0,,3.79,0.59,,1,,1819,1.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,1.6,SSp2,4.0,gpcan2018,0.0,,1.83,0.23,,1,,1819,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,2.6,StSq2,5.0,gpcan2018,0.0,,3.08,0.48,,1,,1819,2.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,3.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,3.63,2A,6.0,gpcan2018,1.0,,4.2,0.57,,1,,1819,2.0,1.0,1.0,3.0,2.0,1.0,1.0,2.0,3.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,3.5,CCoSp4,7.0,gpcan2018,0.0,,4.0,0.5,,1,,1819,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,,,,gpcan2018,,0.8,6.71,,,0,Composition,1819,6.5,7.5,6.0,7.0,6.25,6.0,6.5,7.25,8.25,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,,,,gpcan2018,,0.8,6.82,,,0,Interpretation of the Music,1819,6.5,7.25,6.25,7.5,6.5,6.25,6.25,7.5,7.75,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,,,,gpcan2018,,0.8,6.68,,,0,Performance,1819,6.25,7.5,6.25,7.25,6.25,6.25,6.0,7.0,8.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,,,,gpcan2018,,0.8,6.79,,,0,Skating Skills,1819,6.5,7.25,6.0,7.0,6.25,7.5,6.25,6.75,8.0,1,women,individual
10,Yura Matsuda,JPN,5,53.35,26.64,26.71,0.0,,,,gpcan2018,,0.8,6.39,,,0,Transitions,1819,6.0,7.25,6.0,6.5,6.0,5.75,6.25,6.75,7.75,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,0.0,1F*,2.0,gpcan2018,0.0,,0.0,0.0,!,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,3.3,2A,3.0,gpcan2018,0.0,,3.77,0.47,,1,,1819,3.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,2.0,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,9.96,3Lz+3T<,4.0,gpcan2018,1.0,,7.94,-2.02,<,1,,1819,-2.0,-4.0,-1.0,-4.0,-4.0,-3.0,-5.0,-4.0,-3.0,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,3.5,CCoSp4,5.0,gpcan2018,0.0,,4.3,0.8,,1,,1819,3.0,2.0,1.0,2.0,3.0,2.0,3.0,2.0,2.0,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,2.6,StSq2,6.0,gpcan2018,0.0,,2.9,0.3,,1,,1819,2.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,2.7,LSp4,7.0,gpcan2018,0.0,,2.74,0.04,,1,,1819,3.0,-1.0,1.0,1.0,1.0,0.0,-2.0,-2.0,1.0,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,,,,gpcan2018,,0.8,6.64,,,0,Composition,1819,7.5,6.75,6.5,6.75,6.5,5.5,6.25,6.25,7.75,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,,,,gpcan2018,,0.8,6.46,,,0,Interpretation of the Music,1819,7.25,6.25,6.25,6.5,6.75,5.25,6.0,6.25,7.25,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,,,,gpcan2018,,0.8,6.32,,,0,Performance,1819,7.25,6.25,6.25,6.0,6.25,5.25,5.75,6.5,7.5,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,,,,gpcan2018,,0.8,6.82,,,0,Skating Skills,1819,7.5,6.5,6.5,7.25,6.75,6.25,6.0,7.0,7.75,1,women,individual
11,Daria Panenkova,RUS,1,51.41,25.35,26.06,0.0,,,,gpcan2018,,0.8,6.32,,,0,Transitions,1819,7.0,6.5,6.25,6.25,6.25,5.5,5.75,6.25,7.25,1,women,individual
