rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,2.6,StSq2,4.0,wc2018,0.0,,2.6,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,3.63,2A,5.0,wc2018,1.0,,3.92,0.29,,1,,1718,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,3.0,CCoSp3,6.0,wc2018,0.0,,2.87,-0.13,,1,,1718,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,1.9,LSp2,7.0,wc2018,0.0,,1.9,0.0,,1,,1718,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,,,,wc2018,,0.8,5.75,,,0,Composition,1718,5.75,4.25,5.75,5.75,6.0,6.0,5.75,5.75,5.5,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,,,,wc2018,,0.8,5.57,,,0,Interpretation of the Music,1718,5.25,4.0,5.75,5.75,6.75,5.75,5.5,5.5,5.5,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,,,,wc2018,,0.8,5.61,,,0,Performance,1718,5.25,4.5,5.75,5.5,5.75,6.25,5.5,5.75,5.75,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,,,,wc2018,,0.8,5.96,,,0,Skating Skills,1718,6.0,4.25,6.25,6.0,6.0,6.25,5.75,6.0,5.75,1,women,individual
31,Elzbieta Kropa,LTU,15,46.53,24.9,22.63,1.0,,,,wc2018,,0.8,5.39,,,0,Transitions,1718,5.0,4.25,5.75,5.5,5.5,5.5,5.25,5.75,5.25,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,6.4,3Lo+2T,1.0,wc2018,0.0,,5.8,-0.6,,1,,1718,-1.0,-1.0,-1.0,0.0,0.0,-2.0,-1.0,-1.0,-1.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,4.4,3S,2.0,wc2018,0.0,,4.7,0.3,,1,,1718,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,2.3,2A<,3.0,wc2018,0.0,,1.73,-0.57,<,1,,1718,-2.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,2.3,CSp3,4.0,wc2018,0.0,,2.3,0.0,,1,,1718,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,2.0,CCoSp2V,5.0,wc2018,0.0,,1.83,-0.17,,1,,1718,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,2.6,StSq2,6.0,wc2018,0.0,,2.89,0.29,,1,,1718,0.0,1.0,0.0,1.0,-1.0,1.0,0.0,1.0,1.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,3.0,FSSp4,7.0,wc2018,0.0,,3.07,0.07,,1,,1718,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,,,,wc2018,,0.8,5.82,,,0,Composition,1718,5.25,5.0,6.25,6.0,5.75,6.25,5.5,6.5,5.75,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,,,,wc2018,,0.8,5.86,,,0,Interpretation of the Music,1718,5.0,4.75,6.0,6.0,6.0,6.5,5.5,6.5,6.0,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,,,,wc2018,,0.8,5.93,,,0,Performance,1718,5.5,5.0,6.5,6.0,6.0,6.5,5.5,6.25,5.75,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,,,,wc2018,,0.8,5.68,,,0,Skating Skills,1718,5.5,4.5,6.25,5.75,5.5,6.25,5.0,6.25,5.5,1,women,individual
32,Natasha Mckay,GBR,4,45.89,22.92,22.97,0.0,,,,wc2018,,0.8,5.43,,,0,Transitions,1718,5.0,4.75,5.75,5.5,5.25,6.0,5.0,6.0,5.5,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,7.3,3Lz+2T,1.0,wc2018,0.0,,7.2,-0.1,,1,,1718,-1.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,3.7,3F<,2.0,wc2018,0.0,,2.0,-1.7,!,1,,1718,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,2.0,CCoSp2V,3.0,wc2018,0.0,,1.96,-0.04,,1,,1718,0.0,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,3.63,2A,4.0,wc2018,1.0,,3.63,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,3.2,FCSp4,5.0,wc2018,0.0,,3.34,0.14,,1,,1718,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,3.3,StSq3,6.0,wc2018,0.0,,3.44,0.14,,1,,1718,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,2.5,SSp4,7.0,wc2018,0.0,,2.86,0.36,,1,,1718,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,,,,wc2018,,0.8,5.57,,,0,Composition,1718,5.5,4.75,6.75,5.5,5.5,6.0,5.25,6.0,5.25,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,,,,wc2018,,0.8,5.43,,,0,Interpretation of the Music,1718,5.5,4.5,6.75,5.25,5.25,5.75,5.0,6.0,5.25,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,,,,wc2018,,0.8,5.64,,,0,Performance,1718,5.5,5.0,6.75,5.25,6.0,6.0,5.5,5.75,5.5,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,,,,wc2018,,0.8,5.68,,,0,Skating Skills,1718,6.25,5.0,7.0,5.25,5.5,6.0,5.25,6.0,5.5,1,women,individual
33,Anne Line Gjersem,NOR,12,45.25,23.03,22.22,0.0,,,,wc2018,,0.8,5.46,,,0,Transitions,1718,5.5,4.75,6.5,5.0,5.75,5.75,5.0,6.0,5.25,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,0.0,1Lz*+COMBO,1.0,wc2018,0.0,,0.0,0.0,*,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,5.1,3Lo,2.0,wc2018,0.0,,4.5,-0.6,,1,,1718,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,0.0,CCoSp,3.0,wc2018,0.0,,0.0,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,2.6,CSp4,4.0,wc2018,0.0,,2.89,0.29,,1,,1718,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,3.63,2A,5.0,wc2018,1.0,,3.56,-0.07,,1,,1718,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,2.6,FSSp3,6.0,wc2018,0.0,,2.6,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,1.8,StSq1,7.0,wc2018,0.0,,1.94,0.14,,1,,1718,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,,,,wc2018,,0.8,5.68,,,0,Composition,1718,5.5,4.25,6.0,5.25,5.75,6.25,5.5,6.25,5.5,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,,,,wc2018,,0.8,5.46,,,0,Interpretation of the Music,1718,5.5,4.0,6.0,5.25,4.75,6.0,5.5,6.0,5.25,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,,,,wc2018,,0.8,5.79,,,0,Performance,1718,5.75,4.75,6.25,5.25,5.5,6.25,5.75,6.25,5.75,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,,,,wc2018,,0.8,5.75,,,0,Skating Skills,1718,5.75,4.5,6.5,5.25,5.25,6.25,5.75,6.25,5.75,1,women,individual
34,Gerli Liinamäe,EST,11,45.14,22.69,22.45,0.0,,,,wc2018,,0.8,5.39,,,0,Transitions,1718,5.5,4.0,6.0,4.75,5.0,5.75,5.25,6.0,5.5,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,5.7,3S+2T,1.0,wc2018,0.0,,5.3,-0.4,,1,,1718,-1.0,-1.0,0.0,0.0,-1.0,-1.0,0.0,-1.0,0.0,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,5.1,3Lo,2.0,wc2018,0.0,,3.4,-1.7,,1,,1718,-2.0,-2.0,-3.0,-3.0,-2.0,-2.0,-2.0,-3.0,-3.0,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,3.5,CCoSp4,3.0,wc2018,0.0,,3.64,0.14,,1,,1718,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,3.3,2A,4.0,wc2018,0.0,,3.8,0.5,,1,,1718,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,2.0,FSSp1,5.0,wc2018,0.0,,1.94,-0.06,,1,,1718,0.0,-2.0,0.0,0.0,-2.0,0.0,-1.0,1.0,1.0,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,2.6,StSq2,6.0,wc2018,0.0,,3.1,0.5,,1,,1718,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,2.4,LSp3,7.0,wc2018,0.0,,2.47,0.07,,1,,1718,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,1.0,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,,,,wc2018,,0.8,6.04,,,0,Composition,1718,5.5,6.25,7.0,5.75,5.5,6.5,6.5,6.25,5.5,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,,,,wc2018,,0.8,5.96,,,0,Interpretation of the Music,1718,5.25,6.25,7.0,5.5,5.75,6.5,6.25,6.0,5.5,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,,,,wc2018,,0.8,5.86,,,0,Performance,1718,5.0,6.0,6.75,5.75,5.25,6.25,6.0,6.0,5.75,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,,,,wc2018,,0.8,6.11,,,0,Skating Skills,1718,6.0,6.75,7.0,5.5,5.75,6.25,6.25,6.25,5.5,1,women,individual
35,Isadora Williams,BRA,10,42.16,18.35,23.81,0.0,,,,wc2018,,0.8,5.79,,,0,Transitions,1718,5.25,6.5,6.5,5.25,5.0,6.0,6.25,6.0,5.25,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,5.6,3T+2T,1.0,wc2018,0.0,,5.3,-0.3,,1,,1718,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,3.7,3F<,2.0,wc2018,0.0,,1.6,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-2.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,2.8,FCSp3,3.0,wc2018,0.0,,2.83,0.03,,1,,1718,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0,0.0,1.0,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,2.5,CCoSp3V,4.0,wc2018,0.0,,2.37,-0.13,,1,,1718,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,2.6,StSq2,5.0,wc2018,0.0,,2.53,-0.07,,1,,1718,-1.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,3.63,2A,6.0,wc2018,1.0,,3.63,0.0,,1,,1718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,2.4,LSp3,7.0,wc2018,0.0,,2.54,0.14,,1,,1718,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,1.0,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,,,,wc2018,,0.8,5.11,,,0,Composition,1718,5.0,4.25,5.5,4.5,5.0,5.75,4.75,6.0,5.25,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,,,,wc2018,,0.8,4.93,,,0,Interpretation of the Music,1718,4.75,4.25,5.25,4.5,4.75,5.5,4.5,5.75,5.25,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,,,,wc2018,,0.8,5.32,,,0,Performance,1718,5.25,4.75,6.0,4.5,5.25,5.75,5.0,5.75,5.5,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,,,,wc2018,,0.8,5.5,,,0,Skating Skills,1718,5.25,5.75,5.5,4.75,5.5,5.75,5.25,5.75,5.5,1,women,individual
36,Antonina Dubinina,SRB,13,41.4,20.8,20.6,0.0,,,,wc2018,,0.8,4.89,,,0,Transitions,1718,4.75,4.5,5.0,4.5,4.75,5.5,4.75,5.5,5.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,3.1,3S<,2.0,wc2018,0.0,,1.0,-2.1,<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,3.5,CCoSp4,3.0,wc2018,0.0,,3.5,0.0,,1,,1718,0.0,0.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,2.6,StSq2,4.0,wc2018,0.0,,2.46,-0.14,,1,,1718,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,1.21,2A<<,5.0,wc2018,1.0,,0.61,-0.6,<<,1,,1718,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,2.3,FSSp2,6.0,wc2018,0.0,,2.04,-0.26,,1,,1718,0.0,-2.0,-2.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,1.5,LSp1,7.0,wc2018,0.0,,1.33,-0.17,,1,,1718,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,,,,wc2018,,0.8,5.25,,,0,Composition,1718,5.25,4.0,5.5,5.25,4.25,5.5,5.5,5.5,5.5,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,,,,wc2018,,0.8,5.14,,,0,Interpretation of the Music,1718,4.75,4.0,5.5,5.5,4.25,5.25,5.25,5.75,5.5,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,,,,wc2018,,0.8,5.14,,,0,Performance,1718,5.0,4.25,5.25,5.25,4.5,5.25,5.25,5.5,5.5,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,,,,wc2018,,0.8,5.29,,,0,Skating Skills,1718,5.25,4.0,5.75,5.0,5.0,5.75,5.5,5.5,5.0,1,women,individual
37,Angelina Kuchvalska,LAT,7,35.78,16.24,20.54,1.0,,,,wc2018,,0.8,4.86,,,0,Transitions,1718,5.0,4.25,5.25,4.5,4.25,5.0,5.0,5.25,5.0,1,women,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,14.6,4T+3T,1.0,wc2018,0.0,,17.17,2.57,,1,,1718,2.0,1.0,2.0,3.0,3.0,2.0,3.0,3.0,3.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,2.6,FSSp3,2.0,wc2018,0.0,,3.03,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,3.2,CCSp4,3.0,wc2018,0.0,,3.63,0.43,,1,,1718,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,13.53,4F,4.0,wc2018,1.0,,13.02,-0.51,,1,,1718,0.0,-2.0,0.0,-2.0,-1.0,1.0,0.0,0.0,0.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,9.35,3A,5.0,wc2018,1.0,,9.92,0.57,,1,,1718,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,3.9,StSq4,6.0,wc2018,0.0,,5.6,1.7,,1,,1718,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,3.5,CCoSp4,7.0,wc2018,0.0,,4.64,1.14,,1,,1718,1.0,2.0,3.0,2.0,3.0,2.0,3.0,2.0,2.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,,,,wc2018,,1.0,8.89,,,0,Composition,1718,9.25,9.0,8.5,8.75,8.75,9.0,9.25,8.75,8.75,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,,,,wc2018,,1.0,9.04,,,0,Interpretation of the Music,1718,9.25,9.25,8.75,9.0,8.5,9.0,9.25,9.0,9.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,,,,wc2018,,1.0,8.93,,,0,Performance,1718,9.0,9.0,8.75,9.0,8.5,8.75,9.25,9.0,9.0,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,,,,wc2018,,1.0,8.82,,,0,Skating Skills,1718,9.0,9.5,9.0,8.75,8.5,8.75,8.75,8.75,8.75,1,men,individual
1,Nathan Chen,USA,34,101.94,57.51,44.43,0.0,,,,wc2018,,1.0,8.75,,,0,Transitions,1718,8.75,9.0,8.75,8.75,8.5,8.5,9.25,8.75,8.75,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,17.9,4Lz+3T,1.0,wc2018,0.0,,18.9,1.0,,1,,1718,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,2.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,6.0,3Lz,2.0,wc2018,0.0,,7.8,1.8,,1,,1718,2.0,1.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,3.0,FSSp4,3.0,wc2018,0.0,,4.0,1.0,,1,,1718,1.0,1.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,9.35,3A,4.0,wc2018,1.0,,11.49,2.14,,1,,1718,2.0,2.0,2.0,3.0,2.0,1.0,2.0,3.0,2.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,3.2,CCSp4,5.0,wc2018,0.0,,4.2,1.0,,1,,1718,1.0,1.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,3.9,StSq4,6.0,wc2018,0.0,,5.7,1.8,,1,,1718,2.0,2.0,3.0,3.0,3.0,2.0,3.0,3.0,2.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,3.5,CCoSp4,7.0,wc2018,0.0,,4.5,1.0,,1,,1718,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,,,,wc2018,,1.0,9.11,,,0,Composition,1718,9.5,8.75,8.75,9.5,9.0,9.0,9.25,9.25,9.0,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,,,,wc2018,,1.0,9.11,,,0,Interpretation of the Music,1718,9.5,8.5,9.0,9.25,9.25,9.25,9.0,9.25,8.75,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,,,,wc2018,,1.0,9.07,,,0,Performance,1718,9.25,8.75,8.75,9.25,9.25,9.0,9.25,9.5,8.75,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,,,,wc2018,,1.0,9.07,,,0,Skating Skills,1718,9.25,8.75,8.75,9.5,9.25,9.25,9.0,9.25,8.75,1,men,individual
2,Mikhail Kolyada,RUS,32,100.08,54.86,45.22,0.0,,,,wc2018,,1.0,8.86,,,0,Transitions,1718,9.0,8.5,8.5,9.25,9.0,8.75,9.25,9.0,8.5,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,17.9,4Lz+3T,1.0,wc2018,0.0,,19.61,1.71,,1,,1718,2.0,1.0,2.0,2.0,3.0,1.0,2.0,1.0,2.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,12.3,4F,2.0,wc2018,0.0,,13.59,1.29,,1,,1718,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,3.2,FCSp4,3.0,wc2018,0.0,,3.49,0.29,,1,,1718,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,9.35,3A,4.0,wc2018,1.0,,10.64,1.29,,1,,1718,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,3.3,StSq3,5.0,wc2018,0.0,,3.59,0.29,,1,,1718,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,3.0,CSSp4,6.0,wc2018,0.0,,3.5,0.5,,1,,1718,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,3.5,CCoSp4,7.0,wc2018,0.0,,4.07,0.57,,1,,1718,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,,,,wc2018,,1.0,7.86,,,0,Composition,1718,7.75,7.5,8.5,7.25,7.75,7.75,8.5,7.75,8.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,,,,wc2018,,1.0,7.82,,,0,Interpretation of the Music,1718,7.5,7.25,8.25,7.5,7.75,7.75,8.5,8.0,8.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,,,,wc2018,,1.0,7.89,,,0,Performance,1718,7.5,7.5,8.5,7.5,7.5,7.75,8.5,8.25,8.25,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,,,,wc2018,,1.0,7.82,,,0,Skating Skills,1718,7.75,7.5,9.0,7.75,7.5,7.5,8.25,8.0,8.0,1,men,individual
3,Vincent Zhou,USA,27,96.78,57.78,39.0,0.0,,,,wc2018,,1.0,7.61,,,0,Transitions,1718,7.5,7.0,8.25,7.25,7.5,7.5,8.0,7.75,7.75,1,men,individual
4,Boyang Jin,CHN,36,95.85,53.03,42.82,0.0,10.3,4T,1.0,wc2018,0.0,,12.59,2.29,,1,,1718,1.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,3.0,1,men,individual
4,Boyang Jin,CHN,36,95.85,53.03,42.82,0.0,8.0,4T<,2.0,wc2018,0.0,,6.29,-1.71,<,1,,1718,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,-1.0,-2.0,-1.0,1,men,individual
4,Boyang Jin,CHN,36,95.85,53.03,42.82,0.0,3.2,FCSp4,3.0,wc2018,0.0,,3.77,0.57,,1,,1718,0.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
4,Boyang Jin,CHN,36,95.85,53.03,42.82,0.0,9.35,3A,4.0,wc2018,1.0,,11.06,1.71,,1,,1718,2.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,1.0,1,men,individual
4,Boyang Jin,CHN,36,95.85,53.03,42.82,0.0,3.0,CSSp4,5.0,wc2018,0.0,,3.71,0.71,,1,,1718,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1,men,individual
4,Boyang Jin,CHN,36,95.85,53.03,42.82,0.0,3.5,CCoSp4,6.0,wc2018,0.0,,4.29,0.79,,1,,1718,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1,men,individual
4,Boyang Jin,CHN,36,95.85,53.03,42.82,0.0,3.3,StSq3,7.0,wc2018,0.0,,4.3,1.0,,1,,1718,1.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,1,men,individual
