rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
20,Milania Vaananen / Mikhail Akulov,FIN,1,46.34,24.63,22.71,-1.0,,,,ec2022,,0.8,5.64,,,0,Performance,2122,5.0,5.25,5.75,5.75,5.5,5.5,6.0,6.25,5.75,1,pairs,individual
20,Milania Vaananen / Mikhail Akulov,FIN,1,46.34,24.63,22.71,-1.0,,,,ec2022,,0.8,5.82,,,0,Skating Skills,2122,5.25,5.75,6.25,5.75,5.75,5.5,6.25,6.0,5.75,1,pairs,individual
20,Milania Vaananen / Mikhail Akulov,FIN,1,46.34,24.63,22.71,-1.0,,,,ec2022,,0.8,5.5,,,0,Transitions,2122,5.0,5.5,6.0,5.5,5.25,5.25,5.75,5.75,5.5,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,5.1,3Tw1,1.0,ec2022,0.0,,4.23,-0.87,,1,,2122,-1.0,-1.0,0.0,-1.0,-2.0,-3.0,-2.0,-2.0,-3.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,0.0,1S*,2.0,ec2022,0.0,,0.0,0.0,*,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,5.0,3LoTh,3.0,ec2022,0.0,,2.5,-2.5,,1,,2122,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,0.0,BoDs,4.0,ec2022,0.0,,0.0,0.0,,1,,2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,5.1,4Li4,5.0,ec2022,0.0,,5.54,0.44,,1,,2122,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,2.6,StSq2,6.0,ec2022,0.0,,2.79,0.19,,1,,2122,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,3.5,CCoSp4,7.0,ec2022,0.0,,3.45,-0.05,,1,,2122,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,1.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,,,,ec2022,,0.8,5.57,,,0,Composition,2122,5.0,5.0,5.25,5.75,6.25,6.0,5.75,5.75,5.5,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,,,,ec2022,,0.8,5.29,,,0,Interpretation of the Music,2122,4.75,4.75,5.0,5.5,5.75,6.0,5.25,5.5,5.25,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,,,,ec2022,,0.8,4.93,,,0,Performance,2122,4.5,4.5,5.0,5.25,5.5,4.75,5.0,5.0,5.0,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,,,,ec2022,,0.8,5.54,,,0,Skating Skills,2122,5.0,5.25,5.5,5.5,6.0,5.25,5.75,6.0,5.5,1,pairs,individual
21,Daria Danilova / Michel Tsiba,NED,3,36.86,18.51,21.35,-3.0,,,,ec2022,,0.8,5.36,,,0,Transitions,2122,5.0,5.0,5.25,5.5,5.5,5.5,5.5,5.5,5.25,1,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,9.1,3S+1Eu+3S,1.0,ec2022,0.0,,9.28,0.18,,1,,2122,3.0,2.0,0.0,2.0,1.0,0.0,0.0,-2.0,-2.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,6.0,3Tw4,2.0,ec2022,0.0,,8.4,2.4,,1,,2122,4.0,4.0,4.0,4.0,3.0,5.0,4.0,4.0,4.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,5.3,3FTh,3.0,ec2022,0.0,,7.57,2.27,,1,,2122,4.0,4.0,4.0,5.0,4.0,5.0,5.0,4.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,7.0,5ALi4,4.0,ec2022,0.0,,9.9,2.9,,1,,2122,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,4.2,3T,5.0,ec2022,0.0,,5.4,1.2,,1,,2122,4.0,3.0,3.0,3.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,3.8,FiDs4,6.0,ec2022,0.0,,5.32,1.52,,1,,2122,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,4.5,PCoSp4,7.0,ec2022,0.0,,6.17,1.67,,1,,2122,4.0,4.0,4.0,4.0,2.0,3.0,4.0,4.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,3.0,ChSq1,8.0,ec2022,0.0,,4.71,1.71,,1,,2122,4.0,4.0,3.0,3.0,3.0,4.0,4.0,3.0,3.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,7.0,5RLi4,9.0,ec2022,0.0,,10.2,3.2,,1,,2122,4.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,5.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,5.0,3LoTh,10.0,ec2022,0.0,,7.29,2.29,,1,,2122,5.0,4.0,4.0,5.0,4.0,5.0,5.0,5.0,4.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,5.1,3Li4,11.0,ec2022,0.0,,7.21,2.11,,1,,2122,4.0,4.0,4.0,4.0,3.0,5.0,5.0,4.0,4.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,,,,ec2022,,1.6,9.61,,,0,Composition,2122,9.75,9.5,9.75,9.5,9.5,9.75,9.5,9.75,9.25,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,,,,ec2022,,1.6,9.46,,,0,Interpretation of the Music,2122,9.5,9.5,9.5,9.75,9.25,9.5,9.5,9.5,9.0,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,,,,ec2022,,1.6,9.61,,,0,Performance,2122,9.75,9.75,9.5,9.5,9.25,9.75,9.75,9.75,9.25,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,,,,ec2022,,1.6,9.39,,,0,Skating Skills,2122,9.5,9.25,9.25,9.5,9.25,9.75,9.5,9.5,9.25,0,pairs,individual
1,Anastasia Mishina / Aleksandr Galliamov,RUS,16,157.46,81.45,76.01,0.0,,,,ec2022,,1.6,9.43,,,0,Transitions,2122,9.5,9.5,9.5,9.25,9.0,9.5,9.5,9.25,9.5,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,4.3,3S,1.0,ec2022,0.0,,3.07,-1.23,,1,,2122,-3.0,-3.0,-3.0,-2.0,-2.0,-3.0,-4.0,-3.0,-3.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,6.0,3Tw4,2.0,ec2022,0.0,,8.83,2.83,,1,,2122,4.0,5.0,5.0,-5.0,5.0,5.0,5.0,5.0,4.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,6.8,3T+2T+2T,3.0,ec2022,0.0,,7.88,1.08,,1,,2122,3.0,4.0,2.0,2.0,2.0,3.0,3.0,3.0,2.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,5.3,3FTh,4.0,ec2022,0.0,,7.57,2.27,,1,,2122,4.0,4.0,4.0,4.0,5.0,5.0,5.0,4.0,4.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,3.8,FiDs4,5.0,ec2022,0.0,,5.27,1.47,,1,,2122,4.0,4.0,3.0,4.0,4.0,4.0,4.0,4.0,3.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,5.0,3LoTh,6.0,ec2022,0.0,,7.43,2.43,,1,,2122,5.0,5.0,5.0,4.0,5.0,5.0,5.0,5.0,4.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,4.5,PCoSp4,7.0,ec2022,0.0,,6.3,1.8,,1,,2122,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,7.0,5ALi4,8.0,ec2022,0.0,,10.3,3.3,,1,,2122,4.0,4.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,7.0,5RLi4,9.0,ec2022,0.0,,9.8,2.8,,1,,2122,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,4.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,3.0,ChSq1,10.0,ec2022,0.0,,4.64,1.64,,1,,2122,4.0,4.0,3.0,3.0,3.0,4.0,3.0,3.0,3.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,5.1,3Li4,11.0,ec2022,0.0,,7.65,2.55,,1,,2122,5.0,5.0,5.0,5.0,5.0,5.0,5.0,4.0,5.0,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,,,,ec2022,,1.6,9.57,,,0,Composition,2122,9.5,9.5,9.75,9.5,9.75,9.5,9.5,9.75,9.5,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,,,,ec2022,,1.6,9.61,,,0,Interpretation of the Music,2122,9.5,9.75,9.75,9.5,9.75,9.75,9.5,9.5,9.25,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,,,,ec2022,,1.6,9.5,,,0,Performance,2122,9.5,9.75,9.5,9.5,9.5,9.5,9.5,9.5,9.25,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,,,,ec2022,,1.6,9.5,,,0,Skating Skills,2122,9.5,9.5,9.5,9.75,9.75,9.5,9.0,9.5,9.25,0,pairs,individual
2,Evgenia Tarasova / Vladimir Morozov,RUS,15,154.85,78.74,76.11,0.0,,,,ec2022,,1.6,9.39,,,0,Transitions,2122,9.75,9.5,9.75,9.25,9.5,9.25,9.25,9.25,9.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,4.3,3S,1.0,ec2022,0.0,,5.84,1.54,,1,,2122,3.0,4.0,4.0,4.0,3.0,4.0,3.0,3.0,4.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,6.8,3T+2T+2T,2.0,ec2022,0.0,,7.22,0.42,,1,,2122,0.0,2.0,1.0,2.0,-1.0,1.0,0.0,1.0,2.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,6.0,3Tw4,3.0,ec2022,0.0,,7.97,1.97,,1,,2122,3.0,4.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,5.1,4Li4,4.0,ec2022,0.0,,6.99,1.89,,1,,2122,3.0,4.0,4.0,4.0,3.0,4.0,4.0,3.0,5.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,5.3,3FTh,5.0,ec2022,0.0,,7.57,2.27,,1,,2122,4.0,4.0,5.0,4.0,4.0,5.0,5.0,4.0,4.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,3.8,FiDs4,6.0,ec2022,0.0,,5.1,1.3,,1,,2122,2.0,3.0,4.0,4.0,3.0,4.0,4.0,3.0,3.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,5.0,3LoTh,7.0,ec2022,0.0,,6.79,1.79,,1,,2122,4.0,4.0,3.0,3.0,3.0,5.0,5.0,3.0,3.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,7.0,5RLi4,8.0,ec2022,0.0,,9.2,2.2,,1,,2122,3.0,3.0,3.0,4.0,2.0,3.0,4.0,2.0,4.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,3.0,ChSq1,9.0,ec2022,0.0,,4.57,1.57,,1,,2122,3.0,3.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,7.0,5ALi4,10.0,ec2022,0.0,,9.9,2.9,,1,,2122,4.0,4.0,4.0,4.0,4.0,5.0,5.0,4.0,4.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,4.5,PCoSp4,11.0,ec2022,0.0,,5.85,1.35,,1,,2122,2.0,3.0,3.0,4.0,1.0,3.0,4.0,3.0,3.0,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,,,,ec2022,,1.6,9.36,,,0,Composition,2122,9.0,9.25,9.5,9.5,9.0,9.5,9.5,9.25,9.5,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,,,,ec2022,,1.6,9.29,,,0,Interpretation of the Music,2122,9.25,9.25,9.5,9.25,9.0,9.0,9.5,9.25,9.5,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,,,,ec2022,,1.6,9.43,,,0,Performance,2122,9.25,9.5,9.5,9.5,9.0,9.5,9.5,9.25,9.5,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,,,,ec2022,,1.6,9.11,,,0,Skating Skills,2122,8.75,9.25,9.0,9.5,8.75,9.25,9.0,9.25,9.25,0,pairs,individual
3,Aleksandra Boikova / Dmitrii Kozlovskii,RUS,14,150.97,77.0,73.97,0.0,,,,ec2022,,1.6,9.04,,,0,Transitions,2122,8.75,9.5,9.25,9.25,8.75,9.0,9.0,9.0,9.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,6.0,3Tw4,1.0,ec2022,0.0,,7.29,1.29,,1,,2122,2.0,2.0,2.0,2.0,1.0,3.0,3.0,1.0,3.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,4.2,3T+COMBO,2.0,ec2022,0.0,,2.52,-1.68,,1,,2122,-4.0,-4.0,-4.0,-2.0,-4.0,-5.0,-5.0,-3.0,-4.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,4.3,3S,3.0,ec2022,0.0,,3.62,-0.68,,1,,2122,1.0,-1.0,-1.0,-1.0,-2.0,-3.0,-4.0,-2.0,-1.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,5.0,3LoTh,4.0,ec2022,0.0,,6.57,1.57,,1,,2122,3.0,3.0,3.0,3.0,2.0,4.0,4.0,3.0,3.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,2.9,FiDs1,5.0,ec2022,0.0,,3.4,0.5,,1,,2122,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,1.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,3.0,ChSq1,6.0,ec2022,0.0,,4.14,1.14,,1,,2122,3.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,7.0,5ALi4,7.0,ec2022,0.0,,8.8,1.8,,1,,2122,3.0,2.0,2.0,3.0,2.0,4.0,3.0,2.0,3.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,4.4,3STh,8.0,ec2022,0.0,,5.66,1.26,,1,,2122,3.0,3.0,2.0,2.0,3.0,4.0,3.0,3.0,3.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,7.0,5RLi4,9.0,ec2022,0.0,,9.2,2.2,,1,,2122,4.0,2.0,3.0,3.0,3.0,4.0,4.0,2.0,3.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,4.7,4Li3,10.0,ec2022,0.0,,5.57,0.87,,1,,2122,1.0,2.0,2.0,2.0,2.0,1.0,3.0,1.0,3.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,4.5,PCoSp4,11.0,ec2022,0.0,,5.53,1.03,,1,,2122,2.0,3.0,3.0,2.0,2.0,2.0,4.0,2.0,1.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,,,,ec2022,,1.6,7.46,,,0,Composition,2122,7.75,7.25,7.25,7.5,7.5,7.25,7.5,7.5,7.75,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,,,,ec2022,,1.6,7.39,,,0,Interpretation of the Music,2122,7.75,7.5,7.25,7.0,7.0,7.25,7.75,7.5,7.5,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,,,,ec2022,,1.6,7.68,,,0,Performance,2122,8.0,7.75,7.5,7.25,7.5,7.5,7.75,7.75,8.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,,,,ec2022,,1.6,7.57,,,0,Skating Skills,2122,7.75,7.5,7.5,7.5,7.25,7.75,7.25,7.75,8.0,0,pairs,individual
4,Karina Safina / Luka Berulava,GEO,11,122.12,62.3,59.82,0.0,,,,ec2022,,1.6,7.29,,,0,Transitions,2122,7.75,7.25,7.0,7.25,7.0,7.0,7.5,7.5,7.5,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,5.4,3Tw2,1.0,ec2022,0.0,,5.01,-0.39,,1,,2122,0.0,0.0,0.0,-2.0,-2.0,1.0,-2.0,-2.0,1.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,0.4,2S<<,2.0,ec2022,0.0,,0.22,-0.18,<<,1,,2122,-5.0,-5.0,-4.0,-4.0,-4.0,-5.0,-5.0,-4.0,-5.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,5.9,2A+2T+2T,3.0,ec2022,0.0,,5.52,-0.38,,1,,2122,-2.0,0.0,-1.0,0.0,-2.0,-2.0,-1.0,-1.0,-1.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,7.0,5RLi4,4.0,ec2022,0.0,,8.1,1.1,,1,,2122,3.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,3.8,FiDs4,5.0,ec2022,0.0,,4.4,0.6,,1,,2122,3.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,3.0,ChSq1,6.0,ec2022,0.0,,4.0,1.0,,1,,2122,3.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,5.0,3LoTh,7.0,ec2022,0.0,,3.71,-1.29,,1,,2122,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-4.0,-3.0,-2.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,5.3,3LzTh,8.0,ec2022,0.0,,5.53,0.23,,1,,2122,1.0,1.0,0.0,-2.0,0.0,1.0,-1.0,1.0,3.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,7.0,5ALi4,9.0,ec2022,0.0,,8.7,1.7,,1,,2122,3.0,2.0,2.0,2.0,2.0,4.0,3.0,1.0,3.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,5.1,3Li4,10.0,ec2022,0.0,,6.41,1.31,,1,,2122,3.0,2.0,2.0,2.0,2.0,3.0,4.0,1.0,4.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,4.0,PCoSp3,11.0,ec2022,0.0,,4.8,0.8,,1,,2122,3.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,2.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,,,,ec2022,,1.6,7.61,,,0,Composition,2122,8.25,7.25,7.25,7.75,7.5,7.75,7.0,7.5,8.25,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,,,,ec2022,,1.6,7.54,,,0,Interpretation of the Music,2122,8.0,7.75,7.25,7.5,7.0,7.75,7.0,7.5,8.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,,,,ec2022,,1.6,7.36,,,0,Performance,2122,8.0,7.5,7.0,7.5,7.0,7.25,6.75,7.25,8.0,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,,,,ec2022,,1.6,7.46,,,0,Skating Skills,2122,7.75,7.25,7.0,8.0,7.25,7.5,6.75,7.5,8.25,0,pairs,individual
5,Rebecca Ghilardi / Filippo Ambrosini,ITA,13,116.14,56.4,59.74,0.0,,,,ec2022,,1.6,7.36,,,0,Transitions,2122,8.25,7.25,7.0,7.5,7.0,7.5,6.75,7.25,8.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,6.1,3S+1Eu+2S,1.0,ec2022,0.0,,6.71,0.61,,1,,2122,2.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,3.2,2Tw3,2.0,ec2022,0.0,,3.61,0.41,,1,,2122,1.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,2.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,5.0,3LoTh,3.0,ec2022,0.0,,6.0,1.0,,1,,2122,3.0,2.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,4.2,3T,4.0,ec2022,0.0,,4.68,0.48,,1,,2122,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,5.8,5SLi3,5.0,ec2022,0.0,,6.3,0.5,,1,,2122,1.0,0.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,4.4,3STh,6.0,ec2022,0.0,,5.09,0.69,,1,,2122,3.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,2.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,5.8,5TLi3,7.0,ec2022,0.0,,6.96,1.16,,1,,2122,2.0,1.0,1.0,2.0,2.0,3.0,3.0,2.0,2.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,3.0,ChSq1,8.0,ec2022,0.0,,3.86,0.86,,1,,2122,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,5.1,3Li4,9.0,ec2022,0.0,,5.9,0.8,,1,,2122,3.0,1.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,3.8,FiDs4,10.0,ec2022,0.0,,4.4,0.6,,1,,2122,3.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,4.5,PCoSp4,11.0,ec2022,0.0,,4.89,0.39,,1,,2122,2.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,,,,ec2022,,1.6,6.79,,,0,Composition,2122,7.0,6.5,7.5,6.5,6.5,6.25,6.75,7.0,7.25,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,,,,ec2022,,1.6,6.89,,,0,Interpretation of the Music,2122,7.25,7.0,7.5,6.25,6.5,6.5,6.75,7.0,7.25,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,,,,ec2022,,1.6,6.96,,,0,Performance,2122,7.5,6.75,7.25,6.5,6.75,6.75,7.0,7.25,7.0,0,pairs,individual
6,Sara Conti / Niccolo Macii,ITA,7,112.62,58.4,54.22,0.0,,,,ec2022,,1.6,6.64,,,0,Skating Skills,2122,6.75,6.5,7.0,6.5,6.0,6.5,6.5,7.0,6.75,0,pairs,individual
