rank,name,noc,starting_number,tss,tes,tpcs,deductions,base_value,element,element_no,event,extra_points,factor,final_score,goe,info,is_element,program_component,year,J1,J2,J3,J4,J5,J6,J7,J8,J9,is_short_program,category,event_type
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,8.25,2A+3T,6.0,fc2019,1.0,,9.15,0.9,,1,,1819,1.0,2.0,2.0,3.0,3.0,2.0,1.0,2.0,3.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,6.49,3Lz,7.0,fc2019,1.0,,5.06,-1.43,,1,,1819,-2.0,-3.0,-2.0,-3.0,-3.0,-1.0,-3.0,0.0,-4.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,4.73,3S,8.0,fc2019,1.0,,5.04,0.31,,1,,1819,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,2.6,CSSp3,9.0,fc2019,0.0,,2.86,0.26,,1,,1819,1.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,3.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,3.3,StSq3,10.0,fc2019,0.0,,3.63,0.33,,1,,1819,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,3.0,ChSq1,11.0,fc2019,0.0,,3.57,0.57,,1,,1819,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,3.5,CCoSp4,12.0,fc2019,0.0,,4.1,0.6,,1,,1819,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,,,,fc2019,,2.0,6.39,,,0,Composition,1819,7.0,6.75,6.5,6.5,6.25,6.25,5.75,5.25,6.75,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,,,,fc2019,,2.0,6.21,,,0,Interpretation of the Music,1819,7.0,6.5,6.5,6.0,6.5,5.75,5.5,5.25,6.75,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,,,,fc2019,,2.0,6.43,,,0,Performance,1819,6.75,7.0,6.5,6.75,6.25,6.0,5.75,5.0,7.0,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,,,,fc2019,,2.0,6.39,,,0,Skating Skills,1819,6.75,6.75,6.75,6.5,6.5,6.0,5.5,5.25,6.75,0,men,individual
13,Sihyeong Lee,KOR,3,127.95,65.03,62.92,0.0,,,,fc2019,,2.0,6.04,,,0,Transitions,1819,6.75,6.5,6.25,5.75,5.75,5.75,5.75,5.0,6.5,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,5.9,3Lz,1.0,fc2019,0.0,,7.42,1.52,,1,,1819,2.0,3.0,2.0,2.0,3.0,3.0,3.0,2.0,3.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,3.3,2A,2.0,fc2019,0.0,,3.82,0.52,,1,,1819,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,5.3,3F,3.0,fc2019,0.0,,5.6,0.3,,1,,1819,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,3.0,CSSp4,4.0,fc2019,0.0,,3.34,0.34,,1,,1819,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,3.0,ChSq1,5.0,fc2019,0.0,,3.79,0.79,,1,,1819,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,9.5,3F+3T,6.0,fc2019,0.0,,10.33,0.83,,1,,1819,1.0,2.0,3.0,1.0,2.0,1.0,2.0,1.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,4.73,3S,7.0,fc2019,1.0,,4.85,0.12,,1,,1819,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,8.17,3Lze+2T+2Lo,8.0,fc2019,1.0,,6.97,-1.2,e,1,,1819,-3.0,-2.0,-2.0,-3.0,-1.0,-4.0,-3.0,-3.0,-3.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,5.39,3Lo,9.0,fc2019,1.0,,6.02,0.63,,1,,1819,1.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,3.2,FCSp4,10.0,fc2019,0.0,,3.57,0.37,,1,,1819,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,3.9,StSq4,11.0,fc2019,0.0,,4.68,0.78,,1,,1819,3.0,2.0,3.0,1.0,2.0,2.0,1.0,2.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,3.5,CCoSp4,12.0,fc2019,0.0,,4.0,0.5,,1,,1819,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,,,,fc2019,,2.0,6.54,,,0,Composition,1819,7.25,6.75,6.75,6.5,6.25,6.5,6.5,5.75,6.5,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,,,,fc2019,,2.0,6.61,,,0,Interpretation of the Music,1819,7.5,6.5,6.75,6.5,6.5,6.5,6.75,6.0,6.75,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,,,,fc2019,,2.0,6.57,,,0,Performance,1819,7.25,6.75,6.75,6.25,6.5,6.5,6.75,5.75,6.5,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,,,,fc2019,,2.0,6.5,,,0,Skating Skills,1819,7.25,6.75,6.75,6.25,6.25,6.5,6.5,6.0,6.5,0,men,individual
14,June Hyoung Lee,KOR,7,123.91,59.97,64.94,1.0,,,,fc2019,,2.0,6.25,,,0,Transitions,1819,7.0,6.5,6.5,6.0,6.0,6.25,6.25,5.5,6.25,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,10.1,3F+1Eu+3S,1.0,fc2019,0.0,,9.87,-0.23,!,1,,1819,0.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,-2.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,6.6,3F+2T,2.0,fc2019,0.0,,7.13,0.53,,1,,1819,1.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,3.5,FCCoSp4,3.0,fc2019,0.0,,4.35,0.85,,1,,1819,3.0,3.0,2.0,3.0,2.0,1.0,3.0,1.0,4.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,3.3,StSq3,4.0,fc2019,0.0,,4.24,0.94,,1,,1819,2.0,3.0,4.0,2.0,2.0,4.0,3.0,2.0,4.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,5.3,3F,5.0,fc2019,0.0,,5.91,0.61,,1,,1819,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,0.6,1Lz,6.0,fc2019,0.0,,0.56,-0.04,,1,,1819,-1.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,1.0,-1.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,3.63,2A,7.0,fc2019,1.0,,3.96,0.33,,1,,1819,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,3.0,ChSq1,8.0,fc2019,0.0,,4.21,1.21,,1,,1819,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,3.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,4.73,3S,9.0,fc2019,1.0,,4.3,-0.43,,1,,1819,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,0.0,-1.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,3.63,2A,10.0,fc2019,1.0,,3.63,0.0,,1,,1819,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,2.25,CCoSp3V,11.0,fc2019,0.0,,2.54,0.29,,1,,1819,0.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,2.3,CSSp2,12.0,fc2019,0.0,,2.6,0.3,,1,,1819,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,,,,fc2019,,2.0,6.93,,,0,Composition,1819,7.0,7.5,7.0,7.0,6.5,6.25,7.5,6.5,7.0,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,,,,fc2019,,2.0,7.07,,,0,Interpretation of the Music,1819,7.0,7.5,7.25,7.0,6.75,6.5,7.75,6.25,7.5,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,,,,fc2019,,2.0,6.96,,,0,Performance,1819,7.0,7.5,7.0,6.75,6.75,6.25,7.25,6.5,7.5,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,,,,fc2019,,2.0,6.82,,,0,Skating Skills,1819,6.75,7.0,7.0,6.75,6.25,6.5,7.75,6.5,7.25,0,men,individual
15,Andrew Dodds,AUS,9,119.49,50.85,68.64,0.0,,,,fc2019,,2.0,6.54,,,0,Transitions,1819,6.5,6.75,6.75,6.5,6.0,6.0,7.25,6.25,7.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,0.0,A,1.0,fc2019,0.0,,0.0,0.0,,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,3.3,2A,2.0,fc2019,0.0,,3.96,0.66,,1,,1819,1.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,3.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,5.9,3Lz,3.0,fc2019,0.0,,6.74,0.84,,1,,1819,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,3.0,ChSq1,4.0,fc2019,0.0,,3.21,0.21,,1,,1819,1.0,2.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,4.9,3Lo,5.0,fc2019,0.0,,5.25,0.35,,1,,1819,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,3.5,FCCoSp4,6.0,fc2019,0.0,,3.85,0.35,,1,,1819,2.0,2.0,1.0,-1.0,-1.0,1.0,1.0,1.0,2.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,3.3,StSq3,7.0,fc2019,0.0,,3.39,0.09,,1,,1819,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,3.5,CCoSp4,8.0,fc2019,0.0,,4.1,0.6,,1,,1819,2.0,2.0,2.0,1.0,-1.0,2.0,1.0,2.0,3.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,7.1,2A+3T<,9.0,fc2019,1.0,,6.25,-0.85,<,1,,1819,-2.0,-3.0,-2.0,-2.0,-3.0,-4.0,-3.0,-2.0,-3.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,7.92,3Lz+2T,10.0,fc2019,1.0,,7.92,0.0,,1,,1819,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,5.83,3F,11.0,fc2019,1.0,,4.24,-1.59,!,1,,1819,-3.0,-4.0,-2.0,-3.0,-2.0,-3.0,-3.0,-3.0,-4.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,2.6,FSSp3,12.0,fc2019,0.0,,2.71,0.11,,1,,1819,1.0,2.0,0.0,0.0,-2.0,0.0,0.0,0.0,2.0,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,,,,fc2019,,2.0,5.64,,,0,Composition,1819,5.75,5.75,5.75,5.75,5.5,6.25,5.25,5.0,5.75,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,,,,fc2019,,2.0,5.46,,,0,Interpretation of the Music,1819,5.75,5.5,5.5,5.25,5.25,5.75,4.25,5.5,5.5,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,,,,fc2019,,2.0,5.61,,,0,Performance,1819,5.75,5.75,5.75,6.0,5.5,5.75,4.75,5.25,5.5,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,,,,fc2019,,2.0,5.68,,,0,Skating Skills,1819,5.75,5.5,5.75,5.75,5.75,5.75,5.5,5.5,6.25,0,men,individual
16,Micah Kai Lynette,THA,6,116.99,61.49,55.5,0.0,,,,fc2019,,2.0,5.36,,,0,Transitions,1819,5.25,5.25,5.5,5.25,5.25,6.0,5.0,5.25,5.75,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,9.7,4S,1.0,fc2019,0.0,,6.37,-3.33,,1,,1819,-3.0,-3.0,-3.0,-4.0,-3.0,-4.0,-5.0,-4.0,-3.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,8.0,3A,2.0,fc2019,0.0,,6.86,-1.14,,1,,1819,-1.0,-1.0,-1.0,-2.0,-2.0,-3.0,-1.0,0.0,-2.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,3.98,3Fe,3.0,fc2019,0.0,,2.28,-1.7,e,1,,1819,-5.0,-4.0,-4.0,-5.0,-3.0,-4.0,-3.0,-5.0,-5.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,2.6,FSSp3,4.0,fc2019,0.0,,3.16,0.56,,1,,1819,3.0,3.0,0.0,3.0,1.0,1.0,3.0,1.0,3.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,3.0,ChSq1,5.0,fc2019,0.0,,3.93,0.93,,1,,1819,2.0,3.0,2.0,2.0,1.0,1.0,2.0,1.0,3.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,5.6,3S+2T,6.0,fc2019,0.0,,5.85,0.25,,1,,1819,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,9.55,3Fe+1Lo+3T,7.0,fc2019,1.0,,8.53,-1.02,e,1,,1819,-2.0,-2.0,-2.0,-1.0,-2.0,-4.0,-3.0,-2.0,-4.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,4.05,3Lo<,8.0,fc2019,1.0,,3.42,-0.63,<,1,,1819,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,0.0,-2.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,3.5,FCCoSp4,9.0,fc2019,0.0,,3.8,0.3,,1,,1819,1.0,1.0,0.0,2.0,-1.0,0.0,1.0,1.0,3.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,3.74,2Lz+2T,10.0,fc2019,1.0,,3.8,0.06,,1,,1819,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,3.0,CCoSp3,11.0,fc2019,0.0,,3.47,0.47,,1,,1819,1.0,3.0,0.0,2.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,3.3,StSq3,12.0,fc2019,0.0,,3.63,0.33,,1,,1819,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,,,,fc2019,,2.0,6.5,,,0,Composition,1819,7.0,7.0,6.5,6.5,4.75,5.75,7.0,6.25,6.5,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,,,,fc2019,,2.0,6.61,,,0,Interpretation of the Music,1819,7.0,7.0,6.5,6.5,5.0,6.0,7.25,6.5,6.75,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,,,,fc2019,,2.0,6.39,,,0,Performance,1819,7.0,6.75,6.75,6.25,5.75,5.75,6.5,6.0,6.75,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,,,,fc2019,,2.0,6.43,,,0,Skating Skills,1819,7.0,6.5,6.75,6.25,5.5,6.0,6.75,6.25,6.5,0,men,individual
17,Julian Zhi Jie Yee,MAS,8,112.87,48.73,64.14,0.0,,,,fc2019,,2.0,6.14,,,0,Transitions,1819,6.75,6.25,6.25,5.75,4.25,5.5,6.75,6.0,6.5,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,3.3,2A,1.0,fc2019,0.0,,3.96,0.66,,1,,1819,1.0,0.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,1.1,1A,2.0,fc2019,0.0,,1.12,0.02,,1,,1819,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,10.1,3Lz+3T,3.0,fc2019,0.0,,9.85,-0.25,,1,,1819,0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,-2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,3.2,FCSp4,4.0,fc2019,0.0,,3.52,0.32,,1,,1819,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,3.3,StSq3,5.0,fc2019,0.0,,4.01,0.71,,1,,1819,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,7.98,2A+1Eu<+3S,6.0,fc2019,0.0,,7.55,-0.43,<,1,,1819,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,0.0,0.0,-2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,6.49,3Lz,7.0,fc2019,1.0,,4.05,-2.44,!,1,,1819,-5.0,-4.0,-3.0,-4.0,-3.0,-5.0,-4.0,-4.0,-5.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,1.98,2F,8.0,fc2019,1.0,,1.8,-0.18,!,1,,1819,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-2.0,-2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,3.63,2A,9.0,fc2019,1.0,,3.21,-0.42,,1,,1819,0.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-3.0,-2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,2.6,CSSp3,10.0,fc2019,0.0,,2.71,0.11,,1,,1819,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,3.0,ChSq1,11.0,fc2019,0.0,,3.14,0.14,,1,,1819,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,1.5,CCoSp1V,12.0,fc2019,0.0,,1.26,-0.24,,1,,1819,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-1.0,-2.0,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,,,,fc2019,,2.0,6.5,,,0,Composition,1819,7.0,6.25,6.75,6.75,5.0,6.25,6.75,6.25,6.5,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,,,,fc2019,,2.0,6.46,,,0,Interpretation of the Music,1819,7.0,6.25,6.75,6.5,5.25,6.0,7.0,6.25,6.5,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,,,,fc2019,,2.0,6.39,,,0,Performance,1819,6.75,6.25,6.75,6.5,5.25,6.0,6.5,6.0,6.75,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,,,,fc2019,,2.0,6.54,,,0,Skating Skills,1819,7.0,6.5,6.75,6.5,5.25,6.0,6.75,6.5,6.75,0,men,individual
18,He Zhang,CHN,11,112.51,48.59,63.92,0.0,,,,fc2019,,2.0,6.07,,,0,Transitions,1819,6.75,6.0,6.25,6.0,4.75,5.5,6.5,6.0,6.25,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,6.0,3A<,1.0,fc2019,0.0,,3.0,-3.0,<,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,5.9,3Lz,2.0,fc2019,0.0,,5.39,-0.51,,1,,1819,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-2.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,6.98,3F+1Eu<+2S,3.0,fc2019,0.0,,5.62,-1.36,<,1,,1819,-4.0,-2.0,-2.0,-3.0,-2.0,-3.0,-1.0,-2.0,-4.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,2.8,CCSp3,4.0,fc2019,0.0,,2.88,0.08,,1,,1819,0.0,0.0,1.0,1.0,-1.0,0.0,0.0,0.0,1.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,6.2,3Lo+2T,5.0,fc2019,0.0,,6.2,0.0,,1,,1819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,4.9,3Lo,6.0,fc2019,0.0,,4.41,-0.49,,1,,1819,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,3.0,ChSq1,7.0,fc2019,0.0,,2.93,-0.07,,1,,1819,1.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,7.92,3Lz+2T,8.0,fc2019,1.0,,8.09,0.17,,1,,1819,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,0.0,0.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,4.73,3S,9.0,fc2019,1.0,,3.69,-1.04,,1,,1819,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,2.6,StSq2,10.0,fc2019,0.0,,2.53,-0.07,,1,,1819,0.0,0.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,2.6,FSSp3,11.0,fc2019,0.0,,2.6,0.0,,1,,1819,0.0,-1.0,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,3.5,CCoSp4,12.0,fc2019,0.0,,4.0,0.5,,1,,1819,1.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,,,,fc2019,,2.0,6.07,,,0,Composition,1819,5.5,5.75,6.25,6.25,5.5,6.25,6.5,6.25,6.25,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,,,,fc2019,,2.0,5.96,,,0,Interpretation of the Music,1819,5.5,5.5,6.25,5.75,5.75,6.0,6.25,6.25,6.25,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,,,,fc2019,,2.0,5.96,,,0,Performance,1819,5.5,5.5,6.25,6.25,5.75,6.0,6.0,6.0,6.25,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,,,,fc2019,,2.0,6.0,,,0,Skating Skills,1819,5.5,5.5,6.25,6.0,5.75,6.25,6.25,6.0,6.25,0,men,individual
19,Micah Tang,TPE,12,111.64,52.3,59.34,0.0,,,,fc2019,,2.0,5.68,,,0,Transitions,1819,5.25,5.25,6.0,5.75,5.25,5.75,6.25,5.75,6.0,0,men,individual
20,Donovan Carrillo,MEX,10,103.54,47.0,60.54,4.0,1.1,1A,1.0,fc2019,0.0,,0.55,-0.55,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
20,Donovan Carrillo,MEX,10,103.54,47.0,60.54,4.0,5.9,3Lz,2.0,fc2019,0.0,,2.95,-2.95,,1,,1819,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,-5.0,0,men,individual
20,Donovan Carrillo,MEX,10,103.54,47.0,60.54,4.0,10.1,3F+1Eu+3S,3.0,fc2019,0.0,,9.27,-0.83,,1,,1819,-2.0,-1.0,-1.0,-2.0,-1.0,-2.0,-2.0,0.0,-3.0,0,men,individual
20,Donovan Carrillo,MEX,10,103.54,47.0,60.54,4.0,3.0,ChSq1,4.0,fc2019,0.0,,4.0,1.0,,1,,1819,2.0,3.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,0,men,individual
20,Donovan Carrillo,MEX,10,103.54,47.0,60.54,4.0,3.3,2A,5.0,fc2019,0.0,,3.63,0.33,,1,,1819,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,men,individual
20,Donovan Carrillo,MEX,10,103.54,47.0,60.54,4.0,4.13,3Lz+REP,6.0,fc2019,0.0,,2.7,-1.43,,1,,1819,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,-3.0,-2.0,-3.0,0,men,individual
